{0., 0.5024860919934832}
{35.28803123247758, 0.5696464924250548}
{35.436925879028124, 0.565738225209425}
{35.58582052557868, 0.5616062518131609}
{35.73471517212923, 0.5614374787113016}
{35.883609818679766, 0.5608176508842188}
{36.03250446523028, 0.5575441640473491}
{36.18139911178082, 0.5580054948851365}
{36.330293758331365, 0.5581974833432024}
{36.479188404881896, 0.5587816524102391}
{36.62808305143245, 0.5582276591314503}
{36.776977697982986, 0.5592700354343811}
{36.92587234453353, 0.5593538419045534}
{37.07476699108407, 0.5588952933023714}
{37.2236616376346, 0.5591544471480209}
{37.37255628418513, 0.5592250690703973}
{37.52145093073566, 0.5594635566065218}
{37.67034557728621, 0.5598456254992266}
{37.81924022383677, 0.561040887214742}
{37.96813487038731, 0.560043657941393}
{38.11702951693781, 0.560880300462611}
{38.265924163488364, 0.5612700779985601}
{38.414818810038916, 0.5619993011710079}
{38.56371345658945, 0.5642106021548521}
{38.712608103139985, 0.5650700036562606}
{38.861502749690516, 0.565429905589156}
{39.01039739624108, 0.5672113758477293}
{39.15929204279161, 0.5673359812642793}
{39.30818668934215, 0.5676410947327913}
{39.45708133589267, 0.5690997186811788}
{39.60597598244322, 0.5697799670657666}
{39.754870628993764, 0.5694157845233275}
{39.903765275544295, 0.5710217755059162}
{40.05265992209483, 0.5724684730113551}
{40.201554568645385, 0.5718630791959587}
{40.350449215195894, 0.5677978007620281}
{40.499343861746425, 0.5692584972412864}
{40.648238508296984, 0.5668459575835408}
{40.797133154847494, 0.5658964262371795}
{40.94602780139805, 0.561259225522679}
{41.0949224479486, 0.5610481279144939}
{41.24381709449913, 0.5605794203666316}
{41.39271174104968, 0.5602751886282813}
{41.5416063876002, 0.5588330123748455}
{41.69050103415074, 0.5571310976794841}
{41.83939568070128, 0.552058639737108}
{41.98829032725183, 0.5492648440627454}
{42.13718497380234, 0.5477279665914379}
{42.2860796203529, 0.54275709181408}
{42.434974266903446, 0.5399818754994328}
{42.58386891345398, 0.5379628268779393}
{42.73276356000453, 0.5363667675129632}
{42.88165820655505, 0.5301003105740204}
{43.03055285310559, 0.5254110447441223}
{43.179447499656135, 0.5210192901314975}
{43.32834214620668, 0.5166664229365245}
{43.4772367927572, 0.5144778295059416}
{43.62613143930774, 0.5156516162350396}
{43.775026085858286, 0.5152029263265252}
{43.92392073240883, 0.5182948016126073}
{44.07281537895938, 0.5186972545598103}
{44.22171002550989, 0.5205197708263753}
{44.370604672060445, 0.5224457481958118}
{44.519499318610976, 0.5232632432879855}
{44.668393965161535, 0.5232055892471745}
{44.817288611712065, 0.523095119720993}
{44.966183258262596, 0.5208045776729955}
{45.115077904813134, 0.5199216233476083}
{45.26397255136368, 0.5199216233476083}
{45.41286719791424, 0.5192998453284262}
{45.56176184446475, 0.5184499267611453}
{45.710656491015285, 0.5154999083159578}
{45.85955113756583, 0.5142938946277228}
{46.008445784116375, 0.5137493387922074}
{46.15734043066692, 0.5135646092349817}
{46.30623507721745, 0.5133250804006928}
{46.45512972376798, 0.5133230093662199}
{46.60402437031853, 0.510909137315116}
{46.75291901686908, 0.5106353804165634}
{46.9018136634196, 0.5102353100941972}
{47.05070830997013, 0.5086246625453144}
{47.19960295652068, 0.5096728609567054}
{47.34849760307123, 0.5097649974053573}
{47.49739224962176, 0.5115429830090872}
{47.6462868961723, 0.5145843664043235}
{47.79518154272283, 0.5085080976870278}
{47.94407618927338, 0.5144034661262991}
{48.092970835823884, 0.5167618819161228}
{48.241865482374436, 0.5219582040071855}
{48.39076012892498, 0.5203915111799845}
{48.539654775475505, 0.5198092842094216}
{48.688549422026064, 0.5198339152407838}
{48.8374440685766, 0.5176076468839035}
{48.98633871512713, 0.5175832092844559}
{49.135233361677656, 0.5205938808607989}
{49.284128008228194, 0.5221042538673815}
{49.433022654778746, 0.5244607390393885}
{49.5819173013293, 0.5340793978040315}
{49.730811947879836, 0.5462978244095967}
{49.87970659443036, 0.5520441009231933}
{50.02860124098092, 0.5507121980579832}
{50.17749588753145, 0.5480759086430478}
{50.326390534081966, 0.547197661966501}
{50.47528518063249, 0.5459333122507571}
{50.62417982718307, 0.5456978677808176}
{50.7730744737336, 0.5454201653564535}
{50.921969120284146, 0.5453963681277384}
{51.07086376683469, 0.5453963681277384}
{51.21975841338521, 0.5453963681277384}
{51.36865305993575, 0.5457057595986604}
{51.51754770648628, 0.5457865920044778}
{51.666442353036814, 0.5475370277263013}
{51.81533699958736, 0.5478338979581132}
{51.96423164613791, 0.5471892455969807}
{52.11312629268845, 0.546564730376067}
{52.262020939238994, 0.5458292172900445}
{52.41091558578953, 0.5442454110247282}
{52.55981023234004, 0.5282814123237483}
{52.7087048788906, 0.527838726066189}
{52.85759952544113, 0.5152993102485555}
{53.00649417199169, 0.5117163635522574}
{53.155388818542214, 0.508671919115622}
{53.304283465092766, 0.509110493216305}
{53.4531781116433, 0.5027380650080486}
{53.60207275819383, 0.5014411886026824}
{53.750967404744344, 0.5007564988169788}
{53.899862051294896, 0.500057777895115}
{54.04875669784545, 0.49901061010366315}
{54.19765134439599, 0.4972922243407867}
{54.34654599094655, 0.49663820209362736}
{54.49544063749707, 0.49627870094206267}
{54.644335284047614, 0.4964637733025648}
{54.79322993059814, 0.4970294124259542}
{54.94212457714869, 0.49785562466705013}
{55.091019223699206, 0.4976433826937261}
{55.23991387024975, 0.49768581283686597}
{55.38880851680029, 0.49758513592321624}
{55.53770316335083, 0.49826078709491234}
{55.68659780990138, 0.4942670536106307}
{55.83549245645188, 0.4940899897459803}
{55.98438710300243, 0.4899817741614068}
{56.133281749552964, 0.48719823152768466}
{56.28217639610352, 0.480150950032047}
{56.43107104265407, 0.47485227667006624}
{56.5799656892046, 0.4697528253152022}
{56.72886033575515, 0.4673076180965874}
{56.87775498230566, 0.46403152290900807}
{57.02664962885622, 0.46238928270965435}
{57.17554427540672, 0.4609514053860876}
{57.324438921957274, 0.45951531941204193}
{57.47333356850781, 0.45896592619079307}
{57.622228215058385, 0.4582827383984862}
{57.77112286160892, 0.4561142401186279}
{57.92001750815945, 0.4536067625362042}
{58.068912154709984, 0.45278664789741196}
{58.217806801260515, 0.45141896768013523}
{58.36670144781107, 0.4468569180919276}
{58.51559609436158, 0.441001433147624}
{58.66449074091214, 0.43742342183696026}
{58.81338538746269, 0.43675152621109514}
{58.962280034013226, 0.4357689297394116}
{59.11117468056375, 0.43559512243825527}
{59.26006932711428, 0.43655618891186054}
{59.408963973664825, 0.43799613509394053}
{59.557858620215356, 0.4383340817558533}
{59.706753266765915, 0.4360668621803676}
{59.855647913316446, 0.4356266778107201}
{60.004542559867, 0.43396140814961026}
{60.15343720641753, 0.43424696046287836}
{60.30233185296807, 0.43275805777719345}
{60.4512264995186, 0.4328285980704598}
{60.60012114606914, 0.4355000755506967}
{60.74901579261967, 0.43941162650833193}
{60.89791043917022, 0.4432802278869626}
{61.04680508572078, 0.4449540129611943}
{61.19569973227131, 0.4456149314865237}
{61.34459437882183, 0.4458657114588654}
{61.49348902537236, 0.4466761880230393}
{61.642383671922914, 0.447550123214166}
{61.79127831847345, 0.44617228665847763}
{61.94017296502396, 0.44724144743945504}
{62.08906761157451, 0.44677358746649054}
{62.23796225812508, 0.4481883158029801}
{62.38685690467563, 0.4477023068751236}
{62.535751551226134, 0.44804309381081353}
{62.68464619777664, 0.44820188979157943}
{62.833540844327196, 0.4478737259121764}
{62.98243549087773, 0.4475531624130892}
{63.13133013742826, 0.446990859334215}
{63.280224783978795, 0.446103619736971}
{63.42911943052937, 0.44569645709448635}
{63.57801407707988, 0.4422390137859054}
{63.72690872363043, 0.4380387233096865}
{63.87580337018097, 0.4374531820163708}
{64.02469801673152, 0.4370247005120005}
{64.17359266328205, 0.4367736690582502}
{64.32248730983258, 0.4358441128582427}
{64.47138195638311, 0.43578966037793154}
{64.62027660293367, 0.43519131558062596}
{64.76917124948417, 0.434565579634281}
{64.91806589603473, 0.4284208087747073}
{65.06696054258526, 0.42773214435915685}
{65.21585518913582, 0.4272950558299826}
{65.36474983568635, 0.4269257052327767}
{65.51364448223687, 0.42556806488384963}
{65.66253912878742, 0.42477172066078295}
{65.81143377533796, 0.42255111284876895}
{65.96032842188852, 0.4183579823735014}
{66.10922306843904, 0.4166045616516963}
{66.25811771498958, 0.4143829675478779}
{66.40701236154013, 0.4114997052024354}
{66.55590700809066, 0.4105264116290298}
{66.70480165464122, 0.414443862741843}
{66.85369630119172, 0.41313517278565015}
{67.00259094774228, 0.410926071480503}
{67.15148559429281, 0.41092784479497646}
{67.30038024084337, 0.4100741297382369}
{67.44927488739387, 0.4104189770884837}
{67.59816953394443, 0.4092956861783344}
{67.74706418049496, 0.4090160831381613}
{67.89595882704552, 0.41017513783502935}
{68.04485347359606, 0.40871504854771273}
{68.19374812014657, 0.40983194597561423}
{68.34264276669713, 0.4086585956639502}
{68.49153741324767, 0.4097236654399495}
{68.6404320597982, 0.40999184717269543}
{68.78932670634875, 0.4090969906644668}
{68.93822135289926, 0.40828594247844757}
{69.08711599944981, 0.4079990723081477}
{69.23601064600037, 0.40732914494702}
{69.38490529255091, 0.4063921297926707}
{69.53379993910141, 0.4052363540753351}
{69.68269458565197, 0.4042865630067165}
{69.8315892322025, 0.403843513030381}
{69.98048387875305, 0.4035787037770492}
{70.12937852530355, 0.4034193873096646}
{70.2782731718541, 0.40336914296730797}
{70.42716781840466, 0.40320408379527983}
{70.57606246495519, 0.40153475678532213}
{70.72495711150574, 0.4004255397274846}
{70.87385175805626, 0.39912149303433414}
{71.0227464046068, 0.39755995707318165}
{71.17164105115735, 0.396930426389956}
{71.32053569770787, 0.3966276052332376}
{71.46943034425843, 0.396042202758744}
{71.61832499080897, 0.3954918642241769}
{71.76721963735949, 0.3946835383470104}
{71.91611428391005, 0.39474479854238775}
{72.06500893046058, 0.3947390845948666}
{72.21390357701111, 0.3941254122713841}
{72.36279822356165, 0.3923874528229355}
{72.51169287011217, 0.3917017806083606}
{72.66058751666274, 0.39180713983456383}
{72.80948216321327, 0.3913888433366608}
{72.95837680976382, 0.3912270181634552}
{73.10727145631434, 0.3910348795073953}
{73.2561661028649, 0.3910752788372916}
{73.40506074941543, 0.3914398616086434}
{73.55395539596596, 0.3915204402222368}
{73.70285004251647, 0.3916073145060168}
{73.85174468906705, 0.39167301242878977}
{74.00063933561759, 0.3916418720450079}
{74.14953398216814, 0.3916602229869373}
{74.29842862871865, 0.39169796151058667}
{74.4473232752692, 0.3919114285070918}
{74.59621792181974, 0.39245202770342497}
{74.74511256837025, 0.39269316308601454}
{74.89400721492083, 0.3930352092896066}
{75.04290186147134, 0.3936095654146584}
{75.1917965080219, 0.39360891698099737}
{75.34069115457245, 0.39362242420630894}
{75.48958580112298, 0.39462870703080705}
{75.63848044767352, 0.3945535311715457}
{75.78737509422402, 0.3947257496936268}
{75.93626974077458, 0.3941026123320901}
{76.08516438732511, 0.39421267288702105}
{76.23405903387568, 0.3936736044425671}
{76.3829536804262, 0.3942814950078596}
{76.53184832697674, 0.39427603011979306}
{76.6807429735273, 0.39658915850308524}
{76.82963762007782, 0.39932336108973027}
{76.97853226662835, 0.40040572371314476}
{77.12742691317885, 0.4005635026859558}
{77.27632155972942, 0.40157710075348496}
{77.42521620627997, 0.40288683246783286}
{77.57411085283051, 0.40423135023988577}
{77.72300549938103, 0.405762042421013}
{77.87190014593156, 0.40628198634577306}
{78.0207947924821, 0.4093923454886732}
{78.16968943903265, 0.4093768705386297}
{78.31858408558321, 0.4090025026231102}
{78.46747873213371, 0.4090871029744676}
{78.61637337868427, 0.4085868957617616}
{78.76526802523482, 0.4080436006685138}
{78.91416267178536, 0.41399492569527113}
{79.06305731833588, 0.4136157943134734}
{79.21195196488642, 0.4132380724515519}
{79.36084661143695, 0.4130896094435761}
{79.5097412579875, 0.4128348613230615}
{79.65863590453804, 0.41266186277080696}
{79.80753055108858, 0.4119371813488414}
{79.95642519763913, 0.41155117326701274}
{80.10531984418965, 0.4110974265103161}
{80.2542144907402, 0.41066537927449887}
{80.40310913729071, 0.40990468896496274}
{80.55200378384126, 0.4093390807926657}
{80.70089843039183, 0.40889949776555634}
{80.84979307694236, 0.4087438804711456}
{80.9986877234929, 0.40853666254599547}
{81.14758237004344, 0.4083816030635548}
{81.29647701659397, 0.4079895847725802}
{81.4453716631445, 0.4059728973064958}
{81.59426630969504, 0.40106780643100653}
{81.74316095624559, 0.39568351545448494}
{81.89205560279612, 0.39456053366437926}
{82.04095024934668, 0.3900102466122098}
{82.18984489589721, 0.3868197323426899}
{82.33873954244774, 0.384220196864976}
{82.48763418899826, 0.38406324066818454}
{82.63652883554882, 0.38403357168319047}
{82.78542348209935, 0.38392756177399723}
{82.93431812864989, 0.3838268463630454}
{83.08321277520045, 0.38361430224321263}
{83.23210742175098, 0.3831401952383834}
{83.38100206830151, 0.38291505555974026}
{83.52989671485204, 0.3810120782163258}
{83.6787913614026, 0.38074207763544154}
{83.82768600795313, 0.37951726270460295}
{83.97658065450366, 0.3792775416741015}
{84.1254753010542, 0.3790933485669973}
{84.27436994760475, 0.378436540723963}
{84.4232645941553, 0.3778785789324824}
{84.5721592407058, 0.37690557634468874}
{84.72105388725632, 0.3763119229334384}
{84.86994853380688, 0.3766818213228356}
{85.01884318035742, 0.37562147413502883}
{85.16773782690795, 0.37535564796888427}
{85.3166324734585, 0.37656273952350927}
{85.46552712000903, 0.37613119495181446}
{85.61442176655959, 0.37513750065565876}
{85.76331641311012, 0.37456954743767695}
{85.91221105966065, 0.3744179030893802}
{86.06110570621117, 0.37314345818704986}
{86.21000035276172, 0.37199884306529485}
{86.35889499931227, 0.3718984518434408}
{86.50778964586283, 0.3712997167712897}
{86.65668429241336, 0.3701721670006779}
{86.80557893896389, 0.3692873238277151}
{86.95447358551442, 0.3682694955364768}
{87.10336823206497, 0.3669430937789936}
{87.25226287861551, 0.3656382700974212}
{87.40115752516601, 0.36545996137713166}
{87.55005217171657, 0.36534833906915076}
{87.6989468182671, 0.3652861675590433}
{87.84784146481766, 0.3652742685907877}
{87.99673611136821, 0.36490052977988624}
{88.14563075791872, 0.3644332476244444}
{88.29452540446927, 0.36410603917449225}
{88.44342005101981, 0.36266221608315596}
{88.59231469757037, 0.3624773423879818}
{88.74120934412088, 0.3633450024615469}
{88.89010399067145, 0.36502938195535806}
{89.03899863722195, 0.36564188969532274}
{89.18789328377251, 0.3659549635587596}
{89.33678793032306, 0.3658064914763568}
{89.48568257687359, 0.36499381833380073}
{89.63457722342413, 0.36409645572577204}
{89.78347186997468, 0.3636771389005445}
{89.9323665165252, 0.3631070364399072}
{90.08126116307574, 0.3633944933125193}
{90.23015580962627, 0.36327778064788757}
{90.37905045617681, 0.36335632503783605}
{90.52794510272736, 0.36410759670664833}
{90.67683974927789, 0.36437102359555756}
{90.82573439582843, 0.36458651987290935}
{90.97462904237898, 0.3647667018510321}
{91.12352368892951, 0.3651180238992716}
{91.27241833548005, 0.36522850414062763}
{91.42131298203057, 0.36532612343764487}
{91.57020762858113, 0.36574046138100696}
{91.71910227513166, 0.36584984640521945}
{91.86799692168222, 0.3680173869613991}
{92.01689156823275, 0.36781168710345297}
{92.16578621478328, 0.3674273475654524}
{92.3146808613338, 0.3667605284760216}
{92.46357550788434, 0.36659836286489883}
{92.6124701544349, 0.36644018110908905}
{92.76136480098542, 0.36641307261321776}
{92.91025944753596, 0.36641307261321776}
{93.0591540940865, 0.3685703786066892}
{93.20804874063704, 0.36882535430888336}
{93.35694338718758, 0.36942281626534196}
{93.5058380337381, 0.36932233581825424}
{93.65473268028866, 0.36881497797485585}
{93.8036273268392, 0.3684215319816816}
{93.95252197338974, 0.36780129094058556}
{94.10141661994027, 0.3673334421987454}
{94.2503112664908, 0.3671764366629404}
{94.39920591304136, 0.36584040711289495}
{94.54810055959189, 0.3624312633121759}
{94.69699520614242, 0.3616726362071752}
{94.84588985269296, 0.35912696633789376}
{94.99478449924351, 0.35827163928965344}
{95.14367914579404, 0.3574373776927101}
{95.29257379234458, 0.356334369345901}
{95.44146843889513, 0.3556525919425323}
{95.59036308544565, 0.3550232922631563}
{95.73925773199619, 0.35490652498171327}
{95.88815237854675, 0.354321950679346}
{96.03704702509728, 0.353725832249002}
{96.18594167164783, 0.3534106490093108}
{96.33483631819834, 0.3525146045674218}
{96.48373096474889, 0.35200023676190706}
{96.63262561129943, 0.35183387552826006}
{96.78152025784996, 0.3517466371433476}
{96.93041490440051, 0.3510914137006903}
{97.07930955095102, 0.35092266295715135}
{97.22820419750161, 0.35067251393682414}
{97.37709884405213, 0.3500679244205589}
{97.52599349060267, 0.34859154269360215}
{97.67488813715319, 0.3480035630923689}
{97.82378278370373, 0.34667485163556333}
{97.9726774302543, 0.34529311968987925}
{98.12157207680481, 0.3445045584728428}
{98.27046672335536, 0.34368959881134564}
{98.41936136990591, 0.3434118363259442}
{98.56825601645644, 0.34176574874084853}
{98.71715066300698, 0.34110032102316784}
{98.8660453095575, 0.34109702456583135}
{99.01493995610801, 0.3409972824374006}
{99.16383460265857, 0.34099715291448884}
{99.31272924920913, 0.34045944709779374}
{99.46162389575969, 0.34039975329335637}
{99.61051854231019, 0.3398051216613762}
{99.75941318886072, 0.33978483548631355}
{99.90830783541128, 0.34027168954619}
{100.05720248196184, 0.340200707535886}
{100.20609712851234, 0.3400190810800158}
{100.35499177506281, 0.3400546194877433}
{100.50388642161332, 0.3400819399940378}
{100.65278106816399, 0.3403974166564143}
{100.80167571471449, 0.3403370555752115}
{100.950570361265, 0.3402311995193848}
{101.09946500781567, 0.34008666844046803}
{101.24835965436633, 0.3403490589928281}
{101.39725430091649, 0.3405827179553935}
{101.54614894746716, 0.3405303413607569}
{101.69504359401765, 0.34082332328843307}
{101.84393824056833, 0.3408410712796247}
{101.99283288711867, 0.3404614758858897}
{102.1417275336695, 0.3400509769292489}
{102.29062218021983, 0.33975374060113905}
{102.43951682677033, 0.33954221797597195}
{102.588411473321, 0.3395991610572945}
{102.73730611987165, 0.33932237507500523}
{102.88620076642201, 0.3388848853744838}
{103.03509541297251, 0.3384107624322941}
{103.18399005952315, 0.3384125458431485}
{103.33288470607368, 0.3376411896544072}
{103.48177935262402, 0.33808020732165983}
{103.63067399917466, 0.3381603929346694}
{103.77956864572532, 0.33816499249256127}
{103.928463292276, 0.3379669357812529}
{104.07735793882615, 0.33576418182305684}
{104.22625258537717, 0.335966863211453}
{104.37514723192733, 0.3357847329998058}
