{0., 0.14449010486764338}
{11.463839255904702, 0.2636935845535961}
{11.612720285202167, 0.26772299855086285}
{11.76160131449965, 0.27319922300434923}
{11.9104823437971, 0.2815295017107971}
{12.05936337309455, 0.28646464405077615}
{12.208244402392015, 0.29437220328774405}
{12.357125431689482, 0.3008736373593117}
{12.506006460986967, 0.3049008569989586}
{12.654887490284432, 0.3111095445864125}
{12.803768519581867, 0.31967178909773797}
{12.952649548879316, 0.32939614509617954}
{13.101530578176785, 0.3360371204548012}
{13.250411607474266, 0.3416625571532511}
{13.399292636771733, 0.34607965637462007}
{13.548173666069165, 0.3550182229779556}
{13.69705469536665, 0.36230890786457615}
{13.845935724664116, 0.36661706462770915}
{13.994816753961587, 0.37264974167373227}
{14.143697783259036, 0.3746796576335186}
{14.2925788125565, 0.38120007074759044}
{14.441459841853964, 0.3914587837624146}
{14.590340871151433, 0.3996894787930191}
{14.739221900448898, 0.40664296204231276}
{14.888102929746353, 0.40850913168940095}
{15.036983959043832, 0.4109648915334776}
{15.185864988341283, 0.4150460695587837}
{15.334746017638746, 0.4165733267927644}
{15.483627046936215, 0.4201432344867027}
{15.63250807623368, 0.42476428586317017}
{15.781389105531163, 0.42681080280527794}
{15.9302701348286, 0.4292797829398696}
{16.07915116412608, 0.42969441826431815}
{16.228032193423534, 0.4295968396949891}
{16.376913222721, 0.4291743125625741}
{16.525794252018464, 0.42998621459671993}
{16.67467528131593, 0.429448279024915}
{16.823556310613398, 0.43072578181166854}
{16.972437339910865, 0.4312897925136484}
{17.121318369208314, 0.4319147308052494}
{17.270199398505785, 0.4366151936574286}
{17.41908042780325, 0.43801005340094323}
{17.56796145710073, 0.43879590498924137}
{17.716842486398182, 0.4419547986749995}
{17.86572351569565, 0.4420657403333888}
{18.014604544993084, 0.4420062425123011}
{18.163485574290583, 0.4464163105589901}
{18.312366603588046, 0.4536070588510279}
{18.4612476328855, 0.45787514156084796}
{18.610128662182966, 0.46429841575620356}
{18.759009691480415, 0.46565145403766917}
{18.907890720777882, 0.466471816278038}
{19.05677175007533, 0.4667905209126178}
{19.205652779372798, 0.470062455072899}
{19.35453380867026, 0.4710106809421377}
{19.503414837967732, 0.47200282919846726}
{19.652295867265217, 0.47201037404666535}
{19.801176896562648, 0.47418759608033156}
{19.950057925860115, 0.4747499867638604}
{20.098938955157582, 0.4727719871540568}
{20.247819984455063, 0.4743127945756139}
{20.396701013752534, 0.47568592869641513}
{20.545582043049983, 0.4728639109889591}
{20.69446307234745, 0.47161947686355804}
{20.843344101644902, 0.4710311011506878}
{20.992225130942384, 0.47072495147164717}
{21.141106160239833, 0.47070214532749916}
{21.289987189537317, 0.4707622865853283}
{21.438868218834763, 0.470455537781838}
{21.587749248132216, 0.4721927337590371}
{21.736630277429683, 0.47339157411993443}
{21.885511306727132, 0.4745626789097144}
{22.03439233602463, 0.474949661259371}
{22.183273365322083, 0.4764402476157717}
{22.33215439461953, 0.4745471801021841}
{22.481035423917014, 0.4773231367511402}
{22.629916453214484, 0.4790381259594587}
{22.778797482511948, 0.4778885276498218}
{22.927678511809404, 0.48090546795577904}
{23.07655954110688, 0.48190887838577307}
{23.225440570404334, 0.48235908005180306}
{23.3743215997018, 0.4839386305236477}
{23.523202628999265, 0.4842605160942065}
{23.672083658296714, 0.48426861547013705}
{23.820964687594216, 0.4838305077515866}
{23.96984571689167, 0.4845696123152373}
{24.118726746189115, 0.483220419332181}
{24.267607775486567, 0.4878398978498355}
{24.41648880478403, 0.4888547954063343}
{24.565369834081515, 0.4906682077247009}
{24.714250863378965, 0.49224448492709466}
{24.863131892676435, 0.4957834881773631}
{25.012012921973866, 0.49869212933843887}
{25.160893951271348, 0.5033633455840296}
{25.309774980568818, 0.5060951748024552}
{25.45865600986628, 0.5109016503332622}
{25.60753703916375, 0.5118580284187366}
{25.75641806846122, 0.5245238492789485}
{25.905299097758686, 0.5350723907990481}
{26.05418012705613, 0.5379474187810828}
{26.2030611563536, 0.5416150164814145}
{26.351942185651048, 0.54770989294099}
{26.500823214948532, 0.5521256977927942}
{26.649704244246013, 0.5533219450117943}
{26.798585273543445, 0.5557128091338288}
{26.947466302840912, 0.5605184160854756}
{27.096347332138382, 0.5634227158613512}
{27.24522836143585, 0.5639186689848037}
{27.3941093907333, 0.5646708694589706}
{27.542990420030765, 0.568300286894113}
{27.691871449328232, 0.5690559503680663}
{27.84075247862568, 0.5699239080377831}
{27.989633507923152, 0.5705971737734079}
{28.13851453722062, 0.57211526495215}
{28.287395566518114, 0.5726809989128608}
{28.43627659581555, 0.575978587099482}
{28.585157625113016, 0.5772349294733277}
{28.7340386544105, 0.5815629759504584}
{28.882919683707954, 0.5837445183669339}
{29.03180071300543, 0.5887133654880554}
{29.180681742302884, 0.5899532649756153}
{29.32956277160033, 0.5889624891768073}
{29.478443800897814, 0.5886114511309565}
{29.62732483019528, 0.5910339093379615}
{29.776205859492748, 0.5920554633546906}
{29.925086888790197, 0.5936301870548644}
{30.073967918087664, 0.5968502235692645}
{30.222848947385117, 0.6094560510783043}
{30.37172997668258, 0.613126887899922}
{30.520611005980047, 0.6150925710302138}
{30.6694920352775, 0.6173271217175385}
{30.818373064574985, 0.6206239431767185}
{30.967254093872448, 0.6223319275206723}
{31.116135123169897, 0.6251302272246668}
{31.265016152467346, 0.625701490966402}
{31.413897181764817, 0.6279681905497903}
{31.562778211062312, 0.6284657860593234}
{31.711659240359765, 0.6303291919844112}
{31.860540269657236, 0.6318165815218657}
{32.00942129895466, 0.6317096470013102}
{32.15830232825215, 0.631068642638327}
{32.30718335754962, 0.6296627859302808}
{32.456064386847075, 0.6291100777269532}
{32.604945416144545, 0.62880357053295}
{32.753826445442016, 0.6305565796202368}
{32.902707474739465, 0.6309502827618352}
{33.051588504036914, 0.6320209300421922}
{33.20046953333438, 0.6369311359117363}
{33.34935056263183, 0.6369530633114194}
{33.49823159192932, 0.6416238063535524}
{33.64711262122677, 0.6454660533385217}
{33.79599365052423, 0.6459585219140151}
{33.944874679821694, 0.6547314669231763}
{34.09375570911916, 0.6585288882704013}
{34.24263673841663, 0.6600516639412155}
{34.391517767714085, 0.6587029209663593}
{34.54039879701155, 0.6586245901413046}
{34.68927982630905, 0.6592352683301687}
{34.8381608556065, 0.6546626687580781}
{34.98704188490397, 0.653712561322047}
{35.13592291420143, 0.6538775124254531}
{35.284803943498915, 0.655666587526458}
{35.43368497279634, 0.6624616896875768}
{35.58256600209381, 0.6641827128632615}
{35.73144703139128, 0.664972610498852}
{35.88032806068875, 0.6650146983181373}
{36.02920908998622, 0.66537570960718}
{36.17809011928367, 0.6671085992027629}
{36.326971148581116, 0.6715347916774028}
{36.475852177878565, 0.6715110487511007}
{36.624733207176064, 0.6723461918779334}
{36.77361423647353, 0.6739409392460265}
{36.922495265770976, 0.6795185648884086}
{37.07137629506845, 0.6837563885905343}
{37.220257324365896, 0.6898405009448085}
{37.36913835366338, 0.698005963219881}
{37.51801938296083, 0.7036955586385006}
{37.66690041225829, 0.7049329955542891}
{37.81578144155578, 0.7084682855197896}
{37.96466247085324, 0.7091743028001445}
{38.1135435001507, 0.7109973317214509}
{38.262424529448154, 0.7119439126096576}
{38.41130555874561, 0.7125850685433313}
{38.56018658804308, 0.7167013232266946}
{38.709067617340565, 0.7222575886886782}
{38.85794864663801, 0.7303366498481778}
{39.00682967593545, 0.7303366498481778}
{39.155710705232934, 0.730747491044078}
{39.304591734530376, 0.7309167045864948}
{39.45347276382787, 0.7311483844923364}
{39.60235379312532, 0.7324393565222613}
{39.75123482242279, 0.734038052807967}
{39.90011585172025, 0.7344025538355861}
{40.04899688101769, 0.7345668634840768}
{40.197877910315185, 0.7337835202380256}
{40.34675893961264, 0.734604661964542}
{40.49563996891011, 0.7356999011951197}
{40.64452099820758, 0.7357815055486925}
{40.79340202750504, 0.7357223390090359}
{40.94228305680251, 0.7364409488994885}
{41.09116408609998, 0.7363371460445186}
{41.24004511539745, 0.7383647716146102}
{41.3889261446949, 0.7393483638438694}
{41.53780717399236, 0.7395309076309583}
{41.68668820328985, 0.739771401228476}
{41.835569232587275, 0.7385659910538084}
{41.984450261884746, 0.7356185376574296}
{42.1333312911822, 0.7342008394324316}
{42.282212320479694, 0.7324809142007793}
{42.431093349777136, 0.7287593108920223}
{42.57997437907459, 0.7259858287219785}
{42.72885540837206, 0.7157108526457919}
{42.877736437669526, 0.7143463570140103}
{43.02661746696701, 0.7112532265418439}
{43.17549849626446, 0.7101426667957478}
{43.324379525561916, 0.7090736156210957}
{43.473260554859365, 0.7088522183183987}
{43.622141584156864, 0.7088850941748155}
{43.771022613454335, 0.7089591157947146}
{43.91990364275178, 0.7087259167312012}
{44.068784672049254, 0.7084842272015864}
{44.217665701346704, 0.7091592089352916}
{44.36654673064419, 0.7104460381246198}
{44.515427759941616, 0.709540528357933}
{44.66430878923908, 0.7077482587714978}
{44.813189818536564, 0.7097246084646978}
{44.96207084783401, 0.7074919508505841}
{45.11095187713148, 0.7092043580147627}
{45.25983290642893, 0.7154967283156572}
{45.40871393572642, 0.7198839978236055}
{45.55759496502387, 0.7211018662837062}
{45.70647599432133, 0.7254308118551176}
{45.855357023618815, 0.7244565896086917}
{46.00423805291625, 0.7249366758786145}
{46.153119082213735, 0.7240013658071686}
{46.30200011151118, 0.7222055416141916}
{46.45088114080867, 0.7216887816467095}
{46.59976217010612, 0.7213345106952072}
{46.7486431994036, 0.7206490882239087}
{46.897524228701045, 0.7204350296630176}
{47.046405257998515, 0.719974868979927}
{47.195286287296, 0.7198590476771669}
{47.34416731659346, 0.7198281053620286}
{47.49304834589092, 0.7197669386508961}
{47.64192937518837, 0.7196904084700663}
{47.79081040448581, 0.7192012220897219}
{47.939691433783295, 0.7183183797245416}
{48.088572463080766, 0.7179723099373565}
{48.23745349237823, 0.7175296976827612}
{48.38633452167568, 0.7163235715140207}
{48.535215550973135, 0.7144318756369122}
{48.68409658027062, 0.7119066530346954}
{48.83297760956808, 0.7049093368171252}
{48.98185863886554, 0.7052700128209098}
{49.130739668162995, 0.7057092840585858}
{49.27962069746048, 0.7045311315866429}
{49.42850172675793, 0.7041438227001368}
{49.5773827560554, 0.703641481946607}
{49.72626378535287, 0.7018143918521635}
{49.87514481465031, 0.7004978398119894}
{50.02402584394782, 0.7009474124671358}
{50.17290687324527, 0.7008984629741688}
{50.321787902542724, 0.6978770648574804}
{50.47066893184015, 0.6941482652207435}
{50.619549961137636, 0.6961017714846724}
{50.76843099043511, 0.6964121495880893}
{50.91731201973256, 0.696361449807236}
{51.06619304903003, 0.6964655721912277}
{51.21507407832749, 0.6958828673247012}
{51.363955107624946, 0.6959638927632953}
{51.51283613692242, 0.6956816023067077}
{51.66171716621987, 0.6950120969297006}
{51.81059819551737, 0.6962948183653778}
{51.959479224814814, 0.6976839717598586}
{52.10836025411226, 0.698533728314812}
{52.257241283409726, 0.6980366122860904}
{52.4061223127072, 0.6982336322587872}
{52.55500334200466, 0.6978251068405521}
{52.70388437130214, 0.6990458278315235}
{52.85276540059961, 0.6990647604705427}
{53.00164642989705, 0.6995736352349895}
{53.15052745919452, 0.701380381322622}
{53.29940848849196, 0.7024062646176039}
{53.448289517789455, 0.7063264116079058}
{53.59717054708692, 0.7104864627314553}
{53.7460515763844, 0.7108364624287786}
{53.89493260568183, 0.7145816416303274}
{54.0438136349793, 0.7154522596891609}
{54.192694664276765, 0.715065396992695}
{54.34157569357425, 0.715989483324114}
{54.49045672287171, 0.7146144006729115}
{54.639337752169155, 0.7112801479607251}
{54.78821878146661, 0.7122046582665466}
{54.93709981076408, 0.7140679513728334}
{55.08598084006156, 0.7110197778050411}
{55.23486186935904, 0.7069403765721776}
{55.38374289865648, 0.7043199690772118}
{55.53262392795395, 0.7044238674927051}
{55.681504957251406, 0.7003744190993326}
{55.830385986548876, 0.7001242757069815}
{55.97926701584635, 0.700321875157274}
{56.12814804514378, 0.7002145603219803}
{56.27702907444126, 0.7001516783541806}
{56.425910103738715, 0.699521427308815}
{56.574791133036186, 0.700493491823073}
{56.72367216233363, 0.6996097417365237}
{56.87255319163112, 0.6993395612351134}
{57.021434220928576, 0.6989896047246194}
{57.170315250226054, 0.697112808576267}
{57.31919627952349, 0.6955536187683848}
{57.468077308820945, 0.6952163666297603}
{57.61695833811843, 0.6946875391631948}
{57.765839367415886, 0.6924879827799422}
{57.91472039671336, 0.6910033201063557}
{58.06360142601083, 0.6887332680440058}
{58.212482455308276, 0.6850097864046059}
{58.36136348460575, 0.6806764236945622}
{58.510244513903196, 0.6750729250938147}
{58.65912554320068, 0.6688268575839965}
{58.808006572498144, 0.662060715994001}
{58.9568876017956, 0.6616790839092067}
{59.10576863109304, 0.6600613104659395}
{59.25464966039051, 0.6542392869134257}
{59.40353068968799, 0.6486113977079313}
{59.55241171898547, 0.6474381131461966}
{59.701292748282924, 0.6424566421358328}
{59.85017377758038, 0.6372984998227595}
{59.99905480687785, 0.6339266929605893}
{60.14793583617533, 0.6322263552440726}
{60.296816865472785, 0.6303820934475317}
{60.44569789477024, 0.6296669953946132}
{60.5945789240677, 0.6256209966779122}
{60.7434599533652, 0.6250512185556711}
{60.89234098266264, 0.6256621425016577}
{61.041222011960095, 0.6252093159602148}
{61.19010304125757, 0.6240887510603633}
{61.33898407055504, 0.6232592958176351}
{61.48786509985252, 0.6215150488109151}
{61.63674612914997, 0.6213363606183111}
{61.7856271584474, 0.6218004299698983}
{61.93450818774484, 0.6201956435324164}
{62.08338921704235, 0.6186655145218389}
{62.23227024633981, 0.6180583255390809}
{62.381151275637265, 0.6148333936363177}
{62.530032304934714, 0.613994839092646}
{62.67891333423219, 0.6113910760966572}
{62.82779436352968, 0.6113519045815157}
{62.97667539282713, 0.6097362711446239}
{63.12555642212459, 0.6090057534801284}
{63.274437451422074, 0.6084825840875812}
{63.4233184807195, 0.6082819504858341}
{63.572199510016986, 0.608790709078494}
{63.72108053931443, 0.6088449939094607}
{63.86996156861191, 0.6105591147994589}
{64.01884259790937, 0.6124135634272903}
{64.16772362720684, 0.6119221583166204}
{64.3166046565043, 0.6131342172379964}
{64.46548568580175, 0.6123390170474652}
{64.61436671509921, 0.6126012749177405}
{64.76324774439666, 0.6132673189382698}
{64.91212877369414, 0.6128314092994527}
{65.0610098029916, 0.6117879166831284}
{65.20989083228906, 0.6128809255783672}
{65.35877186158652, 0.6123867741611078}
{65.507652890884, 0.6131337386338659}
{65.65653392018147, 0.6130706342659816}
{65.80541494947894, 0.6159558176358149}
{65.9542959787764, 0.6161558263970424}
{66.10317700807384, 0.6160739514543649}
{66.25205803737131, 0.6147291295707933}
{66.4009390666688, 0.6147606381285238}
{66.54982009596627, 0.6150781036510315}
{66.69870112526372, 0.6149287305002116}
{66.84758215456118, 0.6151110898900392}
{66.99646318385862, 0.6157888832933285}
{67.14534421315614, 0.6161828007716894}
{67.29422524245356, 0.6160277400868237}
{67.44310627175105, 0.6158896905709973}
{67.59198730104848, 0.6158599447877666}
{67.74086833034598, 0.6145524149094221}
{67.88974935964342, 0.613730770454234}
{68.03863038894087, 0.6137192679895523}
{68.18751141823834, 0.614630043950397}
{68.33639244753581, 0.6150547847652097}
{68.48527347683329, 0.6148461083892066}
{68.63415450613076, 0.6144513829210623}
{68.78303553542818, 0.6112324548231118}
{68.93191656472565, 0.6080540799993578}
{69.08079759402312, 0.6048416680615633}
{69.22967862332061, 0.6032620017728865}
{69.37855965261807, 0.60025961786832}
{69.52744068191552, 0.5975016371892682}
{69.67632171121298, 0.5974890954254859}
{69.82520274051043, 0.5953998820372354}
{69.97408376980792, 0.5928094752942072}
{70.12296479910538, 0.5912390455548261}
{70.27184582840286, 0.5867123951269179}
{70.42072685770029, 0.5860952718300937}
{70.56960788699774, 0.5841286280556129}
{70.7184889162952, 0.5836920614236925}
{70.8673699455927, 0.5835547305624622}
{71.01625097489016, 0.5809409437332198}
{71.16513200418763, 0.5808102778984536}
{71.31401303348508, 0.5809685184739589}
{71.46289406278254, 0.583826790967967}
{71.61177509208002, 0.5825171834883363}
{71.76065612137747, 0.5746505259799735}
{71.90953715067494, 0.5742879719686095}
{72.05841817997239, 0.5742459858572332}
{72.20729920926986, 0.5763796355179907}
{72.35618023856735, 0.5753876838481733}
{72.50506126786479, 0.5737886679443814}
{72.65394229716227, 0.5774862225874304}
{72.80282332645973, 0.5801707854933678}
{72.95170435575722, 0.5857797447133776}
{73.10058538505467, 0.5863229747305584}
{73.24946641435211, 0.5858459869217749}
{73.3983474436496, 0.5859068294089607}
{73.54722847294704, 0.5859074595885854}
{73.69610950224452, 0.5844741029444527}
{73.84499053154194, 0.5850616748265377}
{73.99387156083942, 0.583894002898045}
{74.1427525901369, 0.5837445909561442}
{74.29163361943436, 0.5823190796567969}
{74.44051464873183, 0.581405302010604}
{74.58939567802929, 0.5813461381400222}
{74.73827670732676, 0.5805284365493161}
{74.8871577366242, 0.5808002434546757}
{75.03603876592167, 0.5812460712435634}
{75.18491979521914, 0.5825361719466731}
{75.3338008245166, 0.5828575364864998}
{75.48268185381409, 0.5853826534168761}
{75.63156288311154, 0.5861364119879166}
{75.780443912409, 0.5819307607347183}
{75.92932494170645, 0.5785723397624289}
{76.07820597100391, 0.5745582612214453}
{76.22708700030138, 0.5712852373494801}
{76.37596802959884, 0.5691013189686754}
{76.52484905889631, 0.5612603628406237}
{76.67373008819376, 0.5583375245386158}
{76.82261111749122, 0.5506472058188966}
{76.97149214678869, 0.5452874096465641}
{77.12037317608616, 0.5379366068705176}
{77.26925420538363, 0.5340380481752263}
{77.41813523468107, 0.5306918640874771}
{77.56701626397854, 0.5280529306257081}
{77.71589729327602, 0.5255457768463616}
{77.8647783225735, 0.5228674830280415}
{78.01365935187094, 0.5198790476520027}
{78.16254038116841, 0.5174087353097981}
{78.31142141046588, 0.5149617701677695}
{78.46030243976334, 0.5110294612202223}
{78.60918346906084, 0.5067365995094384}
{78.75806449835827, 0.5043145825926808}
{78.90694552765575, 0.5035020399610048}
{79.05582655695318, 0.49974121968572605}
{79.20470758625066, 0.4980249064556493}
{79.35358861554812, 0.49626359793147146}
{79.50246964484558, 0.49385495688033}
{79.65135067414305, 0.49304640235025177}
{79.80023170344052, 0.4915819403723443}
{79.949112732738, 0.4883336091214061}
{80.09799376203543, 0.4859794411219144}
{80.24687479133289, 0.4820841251367737}
{80.39575582063037, 0.4808405811822499}
{80.54463684992785, 0.4790945909246799}
{80.69351787922531, 0.47792113385421575}
{80.84239890852277, 0.47438911903101855}
{80.99127993782022, 0.47344549449568807}
{81.14016096711768, 0.47294679867110345}
{81.28904199641516, 0.47248661567994193}
{81.43792302571262, 0.47096995959448984}
{81.58680405501008, 0.4704806740721389}
{81.73568508430753, 0.4701080610665989}
{81.884566113605, 0.46991550683882366}
{82.03344714290246, 0.46914711324792}
{82.18232817219992, 0.4652086080744581}
{82.3312092014974, 0.46334550969426114}
{82.48009023079487, 0.46223801036607637}
{82.62897126009231, 0.4609468888391233}
{82.77785228938978, 0.458550933150191}
{82.92673331868723, 0.4579894666622429}
{83.07561434798473, 0.45756453557810534}
{83.22449537728215, 0.45705207726075037}
{83.37337640657964, 0.45616655526285316}
{83.5222574358771, 0.45507893778037867}
{83.67113846517455, 0.45472517457429884}
{83.82001949447204, 0.45338297628782565}
{83.96890052376948, 0.45346497585352613}
{84.11778155306696, 0.45011576568734746}
{84.26666258236446, 0.4491759058719055}
{84.41554361166189, 0.4481902933880634}
{84.56442464095936, 0.4464023103702376}
{84.7133056702568, 0.44590212946692986}
{84.86218669955431, 0.4443731959570925}
{85.01106772885174, 0.4428428074019558}
{85.1599487581492, 0.44077357370066556}
{85.30882978744663, 0.4385478916313433}
{85.45771081674414, 0.4361441847430334}
{85.60659184604162, 0.4353451337494031}
{85.75547287533905, 0.4345901896910052}
{85.90435390463654, 0.4309088920053943}
{86.05323493393396, 0.42925344267160953}
{86.20211596323146, 0.4281794019464379}
{86.35099699252892, 0.4279700334899852}
{86.49987802182638, 0.42712337643866444}
{86.64875905112385, 0.42649854935620235}
{86.7976400804213, 0.4254816251624187}
{86.9465211097188, 0.42463531411820543}
{87.09540213901622, 0.42419027332782056}
{87.2442831683137, 0.4232673136303469}
{87.39316419761117, 0.42293960597781766}
{87.54204522690863, 0.42103982399002704}
{87.6909262562061, 0.4206470428968171}
{87.83980728550354, 0.4204293147816195}
{87.988688314801, 0.4196842048946011}
{88.13756934409847, 0.41804370183523165}
{88.28645037339592, 0.41711171220411725}
{88.43533140269341, 0.4157434714929539}
{88.58421243199086, 0.4137437226034417}
{88.73309346128835, 0.41249390041698875}
{88.88197449058578, 0.412057446127164}
{89.03085551988326, 0.4129568634643127}
{89.17973654918072, 0.4150156732870288}
{89.3286175784782, 0.41431121477647453}
{89.47749860777567, 0.41408799898347204}
{89.62637963707309, 0.413585696913176}
{89.77526066637058, 0.41348212829755343}
{89.92414169566804, 0.41309288785988874}
{90.07302272496551, 0.4129292599329941}
{90.22190375426295, 0.412830193364099}
{90.37078478356041, 0.4128276227434976}
{90.51966581285791, 0.41337696941283475}
{90.66854684215537, 0.41376081962498723}
{90.81742787145282, 0.4136360663629484}
{90.96630890075028, 0.4137065330472021}
{91.11518993004776, 0.4138349209209209}
{91.26407095934522, 0.41359906144975567}
{91.41295198864266, 0.4142045261599546}
{91.56183301794016, 0.41440591839902596}
{91.71071404723759, 0.4140137378997056}
{91.85959507653509, 0.4152207588115916}
{92.00847610583254, 0.414798608434777}
{92.15735713513001, 0.4137052242643189}
{92.30623816442744, 0.41326114691241417}
{92.45511919372491, 0.41192425032440716}
{92.60400022302241, 0.4111084462549775}
{92.75288125231987, 0.40800239641268254}
{92.90176228161734, 0.4103886290849739}
{93.0506433109148, 0.4105146935468087}
{93.19952434021225, 0.4119612244737382}
{93.34840536950969, 0.4135565910864821}
{93.49728639880716, 0.4135533309963704}
{93.64616742810462, 0.4149634942031032}
{93.79504845740212, 0.4154681646860029}
{93.94392948669953, 0.4153456594431893}
{94.09281051599703, 0.41545283106370956}
{94.24169154529449, 0.4160561202139695}
{94.39057257459196, 0.41697648506079565}
{94.53945360388941, 0.41841797226690935}
{94.68833463318688, 0.41877193999327883}
{94.83721566248434, 0.4189774169875456}
{94.98609669178182, 0.41834860800071827}
{95.13497772107925, 0.4183110608294479}
{95.28385875037674, 0.4180789370579757}
{95.43273977967422, 0.4178064867425444}
{95.58162080897166, 0.4169948278694695}
{95.73050183826913, 0.41569770981655096}
{95.87938286756658, 0.41551284563677876}
{96.02826389686405, 0.4154691388518592}
{96.1771449261615, 0.4154355408574091}
{96.32602595545896, 0.41357308391089936}
{96.47490698475642, 0.41233727825563904}
{96.6237880140539, 0.41020686483230123}
{96.77266904335133, 0.4099738084623961}
{96.92155007264883, 0.40983727587755125}
{97.0704311019463, 0.41005491809499295}
{97.21931213124375, 0.40917104191003495}
{97.36819316054124, 0.4080438586601678}
{97.5170741898387, 0.409542245089742}
{97.66595521913617, 0.4102446840681098}
{97.81483624843362, 0.4084887167173628}
{97.96371727773108, 0.40897193686337097}
{98.11259830702855, 0.4093152552848085}
{98.26147933632603, 0.4085645753166024}
{98.41036036562349, 0.4085191232882741}
{98.55924139492092, 0.40710643608067065}
{98.7081224242184, 0.4071950978273122}
{98.85700345351589, 0.40754576432033934}
{99.00588448281334, 0.4078843636375489}
{99.1547655121108, 0.40885673948725226}
{99.30364654140823, 0.4082106338756136}
{99.45252757070571, 0.4076206726231988}
{99.6014086000032, 0.40636757093991005}
{99.75028962930065, 0.4055954945194804}
{99.89917065859812, 0.4026531841473007}
{100.04805168789548, 0.4007841113364113}
{100.196932717193, 0.39839843002773756}
{100.34581374649049, 0.3965143869960842}
{100.49469477578799, 0.3952245627076585}
{100.64357580508516, 0.3935092406737236}
{100.79245683438285, 0.39099188146397995}
{100.94133786368033, 0.39024196465315014}
{101.09021889297766, 0.3873191021472423}
{101.23909992227517, 0.38645580950879477}
{101.38798095157284, 0.3862597617717093}
{101.53686198087016, 0.38481578218473583}
{101.68574301016767, 0.3820942899779321}
{101.83462403946517, 0.37913724563413753}
{101.98350506876267, 0.3766423726053577}
{102.13238609805998, 0.3730167398763924}
{102.28126712735732, 0.3662299960083693}
{102.430148156655, 0.36215424322538425}
{102.5790291859525, 0.35913977300330424}
{102.72791021524984, 0.3537055738884519}
{102.87679124454766, 0.3470840154577217}
{103.02567227384482, 0.34567708051395957}
{103.17455330314233, 0.3446118674718495}
{103.32343433243983, 0.3442415328118592}
{103.47231536173732, 0.3431404197730329}
{103.62119639103466, 0.3425327821695101}
{103.77007742033216, 0.34217999437495517}
{103.91895844962967, 0.3404899388932099}
{104.06783947892717, 0.3387385683508001}
{104.21672050822448, 0.3362610831126321}
