{-11/3, 0.4030309042363368}
{-109/30, 0.42152737205561774}
{-18/5, 0.40806767602937855}
{-107/30, 0.4079375240798754}
{-53/15, 0.39402875319566755}
{-7/2, 0.4012284784105181}
{-52/15, 0.40445459827221353}
{-103/30, 0.4085527002893267}
{-17/5, 0.416054542835014}
{-101/30, 0.4024868454078827}
{-10/3, 0.42306496247728415}
{-33/10, 0.41274952927214104}
{-49/15, 0.42176332428341445}
{-97/30, 0.41370534637946654}
{-16/5, 0.4089490891567904}
{-19/6, 0.4298240357369277}
{-47/15, 0.4075977725238542}
{-31/10, 0.40262628517694804}
{-46/15, 0.40885012765274414}
{-91/30, 0.41133216359796637}
{-3, 0.4236716280561507}
{-89/30, 0.41300521688407826}
{-44/15, 0.417639617323963}
{-29/10, 0.4341311287394723}
{-43/15, 0.4287092967974947}
{-17/6, 0.42962814091003115}
{-14/5, 0.4409889211323775}
{-83/30, 0.4331143721938466}
{-41/15, 0.4397885740541861}
{-27/10, 0.4394906230337887}
{-8/3, 0.44795833206722646}
{-79/30, 0.4404397046899631}
{-13/5, 0.4372216691297225}
{-77/30, 0.45291861523346744}
{-38/15, 0.4421241291285337}
{-5/2, 0.4262465015436133}
{-37/15, 0.4451053248089471}
{-73/30, 0.4447244632489611}
{-12/5, 0.44348802523965314}
{-71/30, 0.4442132578490391}
{-7/3, 0.4351497100496081}
{-23/10, 0.4493758196758908}
{-34/15, 0.4550819657684851}
{-67/30, 0.46281657878583243}
{-11/5, 0.4624295805162847}
{-13/6, 0.47376516755629194}
{-32/15, 0.4682309270640375}
{-21/10, 0.47531432731553097}
{-31/15, 0.4808040878492535}
{-61/30, 0.4857467486684406}
{-2, 0.4779965974276633}
{-59/30, 0.4921628285920938}
{-29/15, 0.49648559192480074}
{-19/10, 0.49591255886239416}
{-28/15, 0.5107976165907475}
{-11/6, 0.5208563011380826}
{-9/5, 0.5128317925083965}
{-53/30, 0.5006768554058085}
{-26/15, 0.5242220067147081}
{-17/10, 0.5231159054069328}
{-5/3, 0.5010053116334189}
{-49/30, 0.5152663582046436}
{-8/5, 0.5198593779650593}
{-47/30, 0.5190395874552719}
{-23/15, 0.5280646016678827}
{-3/2, 0.5159889471778141}
{-22/15, 0.5338059148418686}
{-43/30, 0.536027979405471}
{-7/5, 0.5386733238001542}
{-41/30, 0.5546484198121794}
{-4/3, 0.5632156596614032}
{-13/10, 0.5506196430948924}
{-19/15, 0.5544113258161387}
{-37/30, 0.541185320495079}
{-6/5, 0.5642541160597326}
{-7/6, 0.5700827316640849}
{-17/15, 0.5606672475762429}
{-11/10, 0.547784889888273}
{-16/15, 0.5646986413264014}
{-31/30, 0.570980016568073}
{-1, 0.5894481544878611}
{-29/30, 0.5932905384781374}
{-14/15, 0.5879422390367915}
{-9/10, 0.5865134374364688}
{-13/15, 0.5975208894081446}
{-5/6, 0.6051541958371212}
{-4/5, 0.587293757114818}
{-23/30, 0.6126039421874997}
{-11/15, 0.6195024790319866}
{-7/10, 0.6009904940316595}
{-2/3, 0.6143222135682189}
{-19/30, 0.6189781358105056}
{-3/5, 0.6399291133799555}
{-17/30, 0.6442396560727812}
{-8/15, 0.6488600249007391}
{-1/2, 0.6507623452100123}
{-7/15, 0.6445398092032021}
{-13/30, 0.6476852876294422}
{-2/5, 0.6461710217782034}
{-11/30, 0.6762394804844273}
{-1/3, 0.6861772382012057}
{-3/10, 0.686971311239121}
{-4/15, 0.6997601214339543}
{-7/30, 0.7115017397904013}
{-1/5, 0.7177957913106678}
{-1/6, 0.742641451249137}
{-2/15, 0.737962784310807}
{-1/10, 0.7640131681988717}
{-1/15, 0.7970580407288933}
{-1/30, 0.8196717084695244}
{0, 0.8250401126568426}
{1/30, 0.8562481141069694}
{1/15, 0.8640521126361174}
{1/10, 0.8912981210278791}
{2/15, 0.9132521812777759}
{1/6, 0.9649011673900569}
{1/5, 0.9939678214535775}
{7/30, 1.0483567871902113}
{4/15, 1.064195545303896}
{3/10, 1.0988804767783233}
{1/3, 1.1411390115372335}
{11/30, 1.1586947398208078}
{2/5, 1.1836992830531663}
{13/30, 1.2379701831046328}
{7/15, 1.2505452147533902}
{1/2, 1.2659037198468401}
{8/15, 1.3043273776643685}
{17/30, 1.3273081371531212}
{3/5, 1.3522388339022797}
{19/30, 1.3706396146266393}
{2/3, 1.3832488847013358}
{7/10, 1.4244412961049258}
{11/15, 1.4714249499632566}
{23/30, 1.497784507312021}
{4/5, 1.5104183099896875}
{5/6, 1.542217458950467}
{13/15, 1.5422781295645092}
{9/10, 1.569152582955669}
{14/15, 1.593472759997477}
{29/30, 1.6064541546740487}
{1, 1.6287460378986567}
{31/30, 1.6506551064036012}
{16/15, 1.6345225222949575}
{11/10, 1.6557791158738466}
{17/15, 1.7070734055063894}
{7/6, 1.7130093945243103}
{6/5, 1.7079991657505726}
{37/30, 1.732715320902273}
{19/15, 1.7304449564431539}
{13/10, 1.7535876730642772}
{4/3, 1.7742289602190062}
{41/30, 1.7828202984483956}
{7/5, 1.7882951298630956}
{43/30, 1.796952202335197}
{22/15, 1.8206716716098394}
{3/2, 1.849143411621404}
{23/15, 1.8226762052422283}
{47/30, 1.8090762378815064}
{8/5, 1.831809371296567}
{49/30, 1.8479974122485157}
{5/3, 1.8614432456693908}
{17/10, 1.8741190633037712}
{26/15, 1.8859045533017256}
{53/30, 1.874096074441782}
{9/5, 1.850380425825144}
{11/6, 1.862467287421521}
{28/15, 1.8858672842269733}
{19/10, 1.8872461668354008}
{29/15, 1.892954815378312}
{59/30, 1.886906647756121}
{2, 1.9212827147464935}
{61/30, 1.8923769681328046}
{31/15, 1.8916696514577094}
{21/10, 1.9075949722382721}
{32/15, 1.9069168877592622}
{13/6, 1.9223193527226405}
{11/5, 1.9228419181991174}
{67/30, 1.9567630836523553}
{34/15, 1.9563668529012022}
{23/10, 1.9544594811417961}
{7/3, 1.9527005829653428}
{71/30, 1.9665276442540505}
{12/5, 1.9682276147757265}
{73/30, 1.9743943111988906}
{37/15, 1.9793717226503906}
{5/2, 1.9878740769179257}
{38/15, 1.9534094555411399}
{77/30, 1.9927017587785578}
{13/5, 1.9907800505392066}
{79/30, 1.9614722936920455}
{8/3, 1.9831946043273763}
{27/10, 1.999018793014227}
{41/15, 1.9766403608599372}
{83/30, 1.9808576150968384}
{14/5, 1.991982138367679}
{17/6, 2.022344278106978}
{43/15, 2.049509082385433}
{29/10, 2.0392487871979736}
{44/15, 2.0273484367327037}
{89/30, 2.0267147190169905}
{3, 2.0295626000984024}
{91/30, 2.059630011192337}
{46/15, 2.0721722745749496}
{31/10, 2.055490548151629}
{47/15, 2.071621795720855}
{19/6, 2.056823427903556}
{16/5, 2.0651878765347798}
{97/30, 2.0971901785850418}
{49/15, 2.0795302745998963}
{33/10, 2.079934641705986}
{10/3, 2.0759331882897425}
{101/30, 2.101827178774217}
{17/5, 2.1168499624599098}
{103/30, 2.10481252105457}
{52/15, 2.1073238760007613}
{7/2, 2.1153505432396007}
{53/15, 2.1269606914969934}
{107/30, 2.098872374684285}
{18/5, 2.1292313483496885}
{109/30, 2.1134998672480503}
{11/3, 2.1345773076439225}
{37/10, 2.127802092343382}
{56/15, 2.128150745324792}
{113/30, 2.1510117346226165}
{19/5, 2.143473492943958}
{23/6, 2.1441529798225223}
{58/15, 2.1525180977344305}
{39/10, 2.1714185264313395}
{59/15, 2.1601653907274154}
{119/30, 2.166615896635323}
{4, 2.161957856617689}
{121/30, 2.171953603399163}
{61/15, 2.1848973195125674}
{41/10, 2.2014438239193916}
{62/15, 2.1800450887676934}
{25/6, 2.191055936878645}
{21/5, 2.188427787296304}
{127/30, 2.178066021848453}
{64/15, 2.1860710780577817}
{43/10, 2.2099632581337163}
{13/3, 2.206892506466697}
{131/30, 2.19233548376919}
{22/5, 2.2003263006693894}
{133/30, 2.2110597646117487}
{67/15, 2.204210832139277}
{9/2, 2.192721589960955}
{68/15, 2.226491216054861}
{137/30, 2.2384950866267572}
{23/5, 2.233844010357138}
{139/30, 2.223542488911129}
{14/3, 2.2385399831149724}
{47/10, 2.252773414478439}
{71/15, 2.265462018049103}
{143/30, 2.254359856471884}
{24/5, 2.236346256215618}
{29/6, 2.2429330072600724}
{73/15, 2.253162677634757}
{49/10, 2.2633753499477525}
{74/15, 2.2228163887741847}
{149/30, 2.226791539644959}
{5, 2.258529630724558}
{151/30, 2.2556291951791225}
{76/15, 2.228167548161234}
{51/10, 2.2141538566034087}
{77/15, 2.233036001685147}
{31/6, 2.234929365994757}
{26/5, 2.242522577915427}
{157/30, 2.2254609488599897}
{79/15, 2.2336428062075}
{53/10, 2.213866374448919}
{16/3, 2.2072165375840362}
{161/30, 2.1938596499447978}
{27/5, 2.210725651227014}
{163/30, 2.2280919466203812}
{82/15, 2.2097117224688745}
{11/2, 2.183535258902084}
{83/15, 2.1966509951546276}
{167/30, 2.186555793409802}
{28/5, 2.1748518012427787}
{169/30, 2.1938047154218543}
{17/3, 2.196385470527899}
{57/10, 2.177414959057616}
{86/15, 2.1607655032045447}
{173/30, 2.182777751806018}
{29/5, 2.1737833791747}
{35/6, 2.175569353626261}
{88/15, 2.137107547493651}
{59/10, 2.130945158919338}
{89/15, 2.1489210634954703}
{179/30, 2.150840865464444}
{6, 2.132532553658742}
